teacher {'sha256': '22aa12e2b632b19ddde155ccf2388671842ddd304824b3095e0a7fff364beb4f', 'source_url': 'http://shape2prog.csail.mit.edu/repo/resnet32x4_vanilla/ckpt_epoch_240.pth', 'architecture': 'resnet32x4', 'top1': 79.42, 'top5': 94.58, 'ce': 0.8833264050483703, 'n': 10000, 'evaluation_seconds': 3.8315046000061557}
normalization constant Z_v1 is set to 73797.4
normalization constant Z_v2 is set to 73916.4
{'epoch': 51, 'global_step': 39882, 'ce': 1.0901877193450928, 'kd': 3.9203682278442384, 'crd': 9.767123272705078, 'total': 12.824254692382812, 'train_top1': 69.378, 'test_top1': 59.03, 'test_top5': 85.65, 'test_ce': 1.7513998428344726, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.77574749999621, 'train_seconds': 92.51326999999583, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 52, 'global_step': 40664, 'ce': 1.0906759407424926, 'kd': 3.928194282073975, 'crd': 9.758243762817383, 'total': 12.82546536102295, 'train_top1': 69.196, 'test_top1': 57.34, 'test_top5': 84.86, 'test_ce': 1.8769021808624267, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.61824670000351, 'train_seconds': 92.59330910000426, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 53, 'global_step': 41446, 'ce': 1.0845861842727662, 'kd': 3.914995925445557, 'crd': 9.740434896850585, 'total': 12.791930138549805, 'train_top1': 69.482, 'test_top1': 58.6, 'test_top5': 86.39, 'test_ce': 1.762112526512146, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.88453060000029, 'train_seconds': 92.72883620001085, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 54, 'global_step': 42228, 'ce': 1.092581813430786, 'kd': 3.90514489364624, 'crd': 9.740255133666992, 'total': 12.789930974731446, 'train_top1': 69.124, 'test_top1': 55.63, 'test_top5': 84.94, 'test_ce': 1.8964365686416627, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.71668370001134, 'train_seconds': 92.60361940000439, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 55, 'global_step': 43010, 'ce': 1.092174996032715, 'kd': 3.9010695791625976, 'crd': 9.733776817626953, 'total': 12.780266129150391, 'train_top1': 69.418, 'test_top1': 57.37, 'test_top5': 84.94, 'test_ce': 1.7882331638336182, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.88395119999768, 'train_seconds': 92.81504919999861, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 56, 'global_step': 43792, 'ce': 1.0846609004974366, 'kd': 3.888684999923706, 'crd': 9.72805670349121, 'total': 12.755791378173829, 'train_top1': 69.374, 'test_top1': 58.42, 'test_top5': 85.55, 'test_ce': 1.7929862852096559, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.2582340999943, 'train_seconds': 92.99771519999194, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 57, 'global_step': 44574, 'ce': 1.0811455737495423, 'kd': 3.909338576965332, 'crd': 9.724936994018554, 'total': 12.770433866577148, 'train_top1': 69.492, 'test_top1': 56.64, 'test_top5': 83.44, 'test_ce': 1.9258374694824218, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.48287239999627, 'train_seconds': 92.32508779999625, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 58, 'global_step': 45356, 'ce': 1.0770288754653932, 'kd': 3.886032679901123, 'crd': 9.710168645324707, 'total': 12.73119656829834, 'train_top1': 69.62, 'test_top1': 58.82, 'test_top5': 86.01, 'test_ce': 1.7247141653060913, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.96043809999537, 'train_seconds': 92.8575903000019, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 59, 'global_step': 46138, 'ce': 1.0747577581977845, 'kd': 3.8786528636169435, 'crd': 9.700004069213866, 'total': 12.713414003295899, 'train_top1': 69.73, 'test_top1': 59.78, 'test_top5': 86.24, 'test_ce': 1.6924550388336181, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.31506100000115, 'train_seconds': 92.08267590000469, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 60, 'global_step': 46920, 'ce': 1.0759874053001404, 'kd': 3.907320061798096, 'crd': 9.701185170898437, 'total': 12.744255696716309, 'train_top1': 69.724, 'test_top1': 58.3, 'test_top5': 85.21, 'test_ce': 1.7529112398147584, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.219946600002, 'train_seconds': 92.19631769999978, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 61, 'global_step': 47702, 'ce': 1.0762107522964477, 'kd': 3.872477230682373, 'crd': 9.689901096191406, 'total': 12.700608967895509, 'train_top1': 69.6, 'test_top1': 57.89, 'test_top5': 85.24, 'test_ce': 1.9155468585968018, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.8150495000009, 'train_seconds': 92.80108109999856, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 62, 'global_step': 48484, 'ce': 1.0686339163970948, 'kd': 3.860924316101074, 'crd': 9.681039015502929, 'total': 12.674389526062011, 'train_top1': 69.718, 'test_top1': 59.9, 'test_top5': 86.61, 'test_ce': 1.655047476196289, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.43754849999095, 'train_seconds': 92.2638420000003, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 63, 'global_step': 49266, 'ce': 1.0758103521728515, 'kd': 3.874522734375, 'crd': 9.682081507568359, 'total': 12.695998405761719, 'train_top1': 69.782, 'test_top1': 53.86, 'test_top5': 82.13, 'test_ce': 2.3248033184051513, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.32546420001017, 'train_seconds': 93.26517530001001, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 64, 'global_step': 50048, 'ce': 1.0797118853378296, 'kd': 3.8776692124938963, 'crd': 9.675944777832031, 'total': 12.698137030029297, 'train_top1': 69.458, 'test_top1': 58.7, 'test_top5': 86.55, 'test_ce': 1.7873760126113891, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.88888990000123, 'train_seconds': 92.74690910000936, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 65, 'global_step': 50830, 'ce': 1.072659765548706, 'kd': 3.868243342590332, 'crd': 9.674080028686523, 'total': 12.68016723022461, 'train_top1': 69.898, 'test_top1': 59.15, 'test_top5': 86.05, 'test_ce': 1.7256849828720093, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.92362719999801, 'train_seconds': 92.79362019999826, 'train_n': 50000, 'best_top1': 60.9, 'peak_memory_bytes': 1446451200}
{'epoch': 66, 'global_step': 51612, 'ce': 1.0708140697860717, 'kd': 3.8580962377929686, 'crd': 9.673326797485352, 'total': 12.667571846313477, 'train_top1': 69.708, 'test_top1': 61.11, 'test_top5': 87.68, 'test_ce': 1.5995034217834472, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.82030950000626, 'train_seconds': 92.7232015000045, 'train_n': 50000, 'best_top1': 61.11, 'peak_memory_bytes': 1446451200}
{'epoch': 67, 'global_step': 52394, 'ce': 1.073152137031555, 'kd': 3.860132163391113, 'crd': 9.672823575439454, 'total': 12.671543279724121, 'train_top1': 69.812, 'test_top1': 59.18, 'test_top5': 86.68, 'test_ce': 1.7722521661758424, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.39039969998703, 'train_seconds': 93.28910119998909, 'train_n': 50000, 'best_top1': 61.11, 'peak_memory_bytes': 1446451200}
{'epoch': 68, 'global_step': 53176, 'ce': 1.0673393999099732, 'kd': 3.8623562158203124, 'crd': 9.659407778320313, 'total': 12.65722193511963, 'train_top1': 69.878, 'test_top1': 61.47, 'test_top5': 88.05, 'test_ce': 1.589815287399292, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.42851630000223, 'train_seconds': 93.23252999999386, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 69, 'global_step': 53958, 'ce': 1.074835598564148, 'kd': 3.860870121307373, 'crd': 9.657895153503418, 'total': 12.66202192932129, 'train_top1': 69.968, 'test_top1': 60.22, 'test_top5': 86.97, 'test_ce': 1.6471534244537354, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.51396440000099, 'train_seconds': 93.35914210000192, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 70, 'global_step': 54740, 'ce': 1.0724396251678467, 'kd': 3.848350501251221, 'crd': 9.659817409057617, 'total': 12.64864413696289, 'train_top1': 69.726, 'test_top1': 58.14, 'test_top5': 85.73, 'test_ce': 1.8033978119850158, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.30935260000115, 'train_seconds': 92.23590339999646, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 71, 'global_step': 55522, 'ce': 1.070171796836853, 'kd': 3.866336452331543, 'crd': 9.65417582397461, 'total': 12.65984900024414, 'train_top1': 69.766, 'test_top1': 56.4, 'test_top5': 83.58, 'test_ce': 1.8763842906951904, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.69518389999575, 'train_seconds': 92.6174835999991, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 72, 'global_step': 56304, 'ce': 1.066977085418701, 'kd': 3.850262088546753, 'crd': 9.641581721496582, 'total': 12.630504647827149, 'train_top1': 69.904, 'test_top1': 59.21, 'test_top5': 85.71, 'test_ce': 1.6968992044448852, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.05065340000147, 'train_seconds': 92.98991499999829, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 73, 'global_step': 57086, 'ce': 1.0661160576629638, 'kd': 3.8331914364624025, 'crd': 9.64223242401123, 'total': 12.61309356628418, 'train_top1': 69.87, 'test_top1': 56.36, 'test_top5': 83.1, 'test_ce': 1.9625870819091797, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.24796529999003, 'train_seconds': 92.04752049999661, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 74, 'global_step': 57868, 'ce': 1.061856707725525, 'kd': 3.830874765319824, 'crd': 9.635537084350586, 'total': 12.601161239013672, 'train_top1': 70.132, 'test_top1': 57.27, 'test_top5': 86.62, 'test_ce': 1.8184578657150268, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.29395019999356, 'train_seconds': 92.19705119999708, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 75, 'global_step': 58650, 'ce': 1.0701631828308105, 'kd': 3.8562457083892823, 'crd': 9.63891615234375, 'total': 12.637541931152343, 'train_top1': 69.834, 'test_top1': 58.73, 'test_top5': 85.38, 'test_ce': 1.7151150367736816, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.5879353999917, 'train_seconds': 93.56977030000417, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 76, 'global_step': 59432, 'ce': 1.0613845150756835, 'kd': 3.82902208480835, 'crd': 9.633028098754883, 'total': 12.596829173583984, 'train_top1': 70.168, 'test_top1': 56.93, 'test_top5': 85.3, 'test_ce': 1.815835453224182, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.75226930000645, 'train_seconds': 92.62478380001266, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 77, 'global_step': 60214, 'ce': 1.0605993271636962, 'kd': 3.8199514221954347, 'crd': 9.62361893371582, 'total': 12.579445994873048, 'train_top1': 70.228, 'test_top1': 59.78, 'test_top5': 86.78, 'test_ce': 1.781657772064209, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.6088912999985, 'train_seconds': 92.59987199999159, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 78, 'global_step': 60996, 'ce': 1.067491767730713, 'kd': 3.84640758392334, 'crd': 9.623322528686524, 'total': 12.612557478942872, 'train_top1': 70.098, 'test_top1': 57.63, 'test_top5': 85.69, 'test_ce': 1.8528472507476808, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.88356750000094, 'train_seconds': 92.8109148999938, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 79, 'global_step': 61778, 'ce': 1.0573127297973632, 'kd': 3.8162514366149902, 'crd': 9.61354805053711, 'total': 12.564402704772949, 'train_top1': 70.09, 'test_top1': 56.86, 'test_top5': 85.08, 'test_ce': 1.805334455871582, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.95529530000931, 'train_seconds': 92.83516070000769, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 80, 'global_step': 62560, 'ce': 1.0664681415367125, 'kd': 3.854969241256714, 'crd': 9.619493875122071, 'total': 12.617032593383788, 'train_top1': 70.258, 'test_top1': 53.26, 'test_top5': 82.21, 'test_ce': 2.4007794399261475, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.5285661000089, 'train_seconds': 94.24462270000367, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 81, 'global_step': 63342, 'ce': 1.0573815644836426, 'kd': 3.829512268295288, 'crd': 9.619649358520508, 'total': 12.582613421325684, 'train_top1': 70.1, 'test_top1': 53.78, 'test_top5': 81.7, 'test_ce': 2.2470925285339356, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.01416619999509, 'train_seconds': 92.89085959999647, 'train_n': 50000, 'best_top1': 61.47, 'peak_memory_bytes': 1446451200}
{'epoch': 82, 'global_step': 64124, 'ce': 1.0535219498062134, 'kd': 3.8258817768859865, 'crd': 9.608207877197266, 'total': 12.565970134887696, 'train_top1': 70.31, 'test_top1': 63.12, 'test_top5': 89.02, 'test_ce': 1.449562978363037, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.58156570000574, 'train_seconds': 92.50444640000933, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 83, 'global_step': 64906, 'ce': 1.0533343564414979, 'kd': 3.829879629135132, 'crd': 9.598595244750976, 'total': 12.56209027496338, 'train_top1': 70.116, 'test_top1': 61.25, 'test_top5': 86.95, 'test_ce': 1.5798612617492676, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.75359579999349, 'train_seconds': 92.68824749998748, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 84, 'global_step': 65688, 'ce': 1.0592207917022705, 'kd': 3.8243682829284666, 'crd': 9.601471321716309, 'total': 12.564766215515137, 'train_top1': 70.308, 'test_top1': 59.19, 'test_top5': 85.39, 'test_ce': 1.715439833831787, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.52870919999259, 'train_seconds': 92.34473669998988, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 85, 'global_step': 66470, 'ce': 1.0590409328460693, 'kd': 3.8245945477294923, 'crd': 9.603844624633789, 'total': 12.566711286010742, 'train_top1': 70.21, 'test_top1': 58.85, 'test_top5': 86.03, 'test_ce': 1.8439340127944945, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.31757069999003, 'train_seconds': 93.24790079999366, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 86, 'global_step': 67252, 'ce': 1.0517671926116943, 'kd': 3.818877942352295, 'crd': 9.596323423461914, 'total': 12.547703996582031, 'train_top1': 70.37, 'test_top1': 60.07, 'test_top5': 86.55, 'test_ce': 1.7411246772766114, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.56237149999652, 'train_seconds': 92.50687630000175, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 87, 'global_step': 68034, 'ce': 1.0590423616790772, 'kd': 3.8293785623168946, 'crd': 9.596750505981445, 'total': 12.56582143310547, 'train_top1': 70.244, 'test_top1': 59.4, 'test_top5': 86.54, 'test_ce': 1.6641741355895996, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.914013600006, 'train_seconds': 92.7097444999963, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 88, 'global_step': 68816, 'ce': 1.057870192451477, 'kd': 3.833294055480957, 'crd': 9.594233951416015, 'total': 12.566551528015136, 'train_top1': 70.198, 'test_top1': 59.03, 'test_top5': 85.51, 'test_ce': 1.7109783752441405, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.75553670000227, 'train_seconds': 92.57919249999395, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 89, 'global_step': 69598, 'ce': 1.0520391662979125, 'kd': 3.819141057128906, 'crd': 9.589977981567383, 'total': 12.543162692260742, 'train_top1': 70.318, 'test_top1': 59.53, 'test_top5': 86.99, 'test_ce': 1.6859897945404052, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.22565369999211, 'train_seconds': 92.20702549999987, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 90, 'global_step': 70380, 'ce': 1.0545588143730165, 'kd': 3.83854845703125, 'crd': 9.59475358947754, 'total': 12.568910256347657, 'train_top1': 70.252, 'test_top1': 58.27, 'test_top5': 85.88, 'test_ce': 1.7923316688537598, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.47600540000712, 'train_seconds': 92.34995730000082, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 91, 'global_step': 71162, 'ce': 1.0599852946090698, 'kd': 3.8214405444335937, 'crd': 9.601792394714355, 'total': 12.562859841308594, 'train_top1': 70.224, 'test_top1': 59.19, 'test_top5': 86.44, 'test_ce': 1.7275040683746339, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.08092960000795, 'train_seconds': 92.88857130000542, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 92, 'global_step': 71944, 'ce': 1.0534616635894776, 'kd': 3.8243526022338865, 'crd': 9.589904292602538, 'total': 12.54973779724121, 'train_top1': 70.442, 'test_top1': 59.75, 'test_top5': 86.1, 'test_ce': 1.6592717546463012, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.32180439999502, 'train_seconds': 93.22710459999507, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 93, 'global_step': 72726, 'ce': 1.057552734413147, 'kd': 3.8261158473205565, 'crd': 9.592819735717773, 'total': 12.55792448059082, 'train_top1': 70.28, 'test_top1': 60.39, 'test_top5': 86.9, 'test_ce': 1.65264588470459, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.24352400000498, 'train_seconds': 93.13317980000284, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 94, 'global_step': 73508, 'ce': 1.051355223121643, 'kd': 3.8342323275756836, 'crd': 9.591873750610352, 'total': 12.559086683044434, 'train_top1': 70.156, 'test_top1': 59.36, 'test_top5': 86.67, 'test_ce': 1.7051138134002686, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.34062529999937, 'train_seconds': 93.20379300000786, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 95, 'global_step': 74290, 'ce': 1.048515730934143, 'kd': 3.8023703216552733, 'crd': 9.572979658813477, 'total': 12.509269893798828, 'train_top1': 70.642, 'test_top1': 60.84, 'test_top5': 87.04, 'test_ce': 1.583040047454834, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.20844760000182, 'train_seconds': 92.98090170000796, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 96, 'global_step': 75072, 'ce': 1.0514082069778443, 'kd': 3.8036165991973876, 'crd': 9.573034543151856, 'total': 12.513452525024414, 'train_top1': 70.524, 'test_top1': 57.22, 'test_top5': 85.4, 'test_ce': 1.9421022722244263, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.98208680000971, 'train_seconds': 92.82449500000803, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 97, 'global_step': 75854, 'ce': 1.049134027824402, 'kd': 3.793569914855957, 'crd': 9.574270357055664, 'total': 12.502120333251954, 'train_top1': 70.47, 'test_top1': 61.31, 'test_top5': 87.37, 'test_ce': 1.617536154937744, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.18926110000757, 'train_seconds': 92.24064089999592, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 98, 'global_step': 76636, 'ce': 1.0508591534805298, 'kd': 3.8173783251953126, 'crd': 9.578312201538086, 'total': 12.530887354736327, 'train_top1': 70.316, 'test_top1': 60.32, 'test_top5': 86.96, 'test_ce': 1.6215548300743103, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.57903290000104, 'train_seconds': 92.5081543999986, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 99, 'global_step': 77418, 'ce': 1.0469123968887328, 'kd': 3.816618572845459, 'crd': 9.570011549377442, 'total': 12.519540301208496, 'train_top1': 70.672, 'test_top1': 60.15, 'test_top5': 86.92, 'test_ce': 1.6417889184951782, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.37155470000289, 'train_seconds': 92.32282880001003, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 100, 'global_step': 78200, 'ce': 1.057046767578125, 'kd': 3.815760602264404, 'crd': 9.575550253295898, 'total': 12.53324768737793, 'train_top1': 70.144, 'test_top1': 61.31, 'test_top5': 87.53, 'test_ce': 1.5940429912567138, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.95530880001024, 'train_seconds': 91.94193840000662, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 101, 'global_step': 78982, 'ce': 1.0404387160682678, 'kd': 3.7980507638549805, 'crd': 9.566799638671876, 'total': 12.491929286804199, 'train_top1': 70.818, 'test_top1': 61.88, 'test_top5': 87.14, 'test_ce': 1.5302002185821533, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.03524270000344, 'train_seconds': 92.97492239999701, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 102, 'global_step': 79764, 'ce': 1.0462632068824769, 'kd': 3.809273278579712, 'crd': 9.566139938354493, 'total': 12.508448549804687, 'train_top1': 70.56, 'test_top1': 60.23, 'test_top5': 86.36, 'test_ce': 1.7007424180984496, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.87766289999126, 'train_seconds': 92.85614079999505, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 103, 'global_step': 80546, 'ce': 1.0535305561828614, 'kd': 3.8069542207336426, 'crd': 9.567528447875977, 'total': 12.514507634887694, 'train_top1': 70.488, 'test_top1': 58.58, 'test_top5': 84.99, 'test_ce': 1.7868292074203491, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.07696569999098, 'train_seconds': 92.07628989999648, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 104, 'global_step': 81328, 'ce': 1.0486520179748535, 'kd': 3.7973054913330078, 'crd': 9.55996044128418, 'total': 12.493925963134766, 'train_top1': 70.52, 'test_top1': 56.34, 'test_top5': 84.61, 'test_ce': 1.9070893587112427, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.04521329999261, 'train_seconds': 91.85510509999585, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 105, 'global_step': 82110, 'ce': 1.041096572971344, 'kd': 3.790820377960205, 'crd': 9.55618544128418, 'total': 12.476865400390626, 'train_top1': 70.93, 'test_top1': 57.87, 'test_top5': 85.25, 'test_ce': 1.9826238372802734, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.21852759999456, 'train_seconds': 92.16923189999943, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 106, 'global_step': 82892, 'ce': 1.0460622387695313, 'kd': 3.7786949211120606, 'crd': 9.547564437561036, 'total': 12.462808799438477, 'train_top1': 70.738, 'test_top1': 60.64, 'test_top5': 86.65, 'test_ce': 1.6071642015457153, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.84998100000666, 'train_seconds': 91.69750690000365, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 107, 'global_step': 83674, 'ce': 1.0468166557884215, 'kd': 3.776719457015991, 'crd': 9.54154296508789, 'total': 12.456770569458008, 'train_top1': 70.574, 'test_top1': 59.32, 'test_top5': 86.12, 'test_ce': 1.7922998305320739, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.23787160000938, 'train_seconds': 92.11633950000396, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 108, 'global_step': 84456, 'ce': 1.0458085200881957, 'kd': 3.796842124938965, 'crd': 9.552298218078613, 'total': 12.484489324951172, 'train_top1': 70.402, 'test_top1': 59.91, 'test_top5': 86.87, 'test_ce': 1.7084156789779663, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.84191790000477, 'train_seconds': 91.81947030000447, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 109, 'global_step': 85238, 'ce': 1.045998603630066, 'kd': 3.808128543701172, 'crd': 9.551007395629883, 'total': 12.494933178100586, 'train_top1': 70.362, 'test_top1': 56.38, 'test_top5': 84.07, 'test_ce': 2.0187826578140258, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.59924039999896, 'train_seconds': 91.36438050000288, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 110, 'global_step': 86020, 'ce': 1.045779112815857, 'kd': 3.788112428894043, 'crd': 9.548551837768555, 'total': 12.472733098754883, 'train_top1': 70.59, 'test_top1': 59.23, 'test_top5': 86.84, 'test_ce': 1.6576642890930176, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.63948070000333, 'train_seconds': 92.5799740000075, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 111, 'global_step': 86802, 'ce': 1.045940643043518, 'kd': 3.7770491369628907, 'crd': 9.546201484375, 'total': 12.459951084594726, 'train_top1': 70.59, 'test_top1': 60.0, 'test_top5': 86.49, 'test_ce': 1.7300208702087403, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.360665900007, 'train_seconds': 92.29520680000132, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
{'epoch': 112, 'global_step': 87584, 'ce': 1.049446805267334, 'kd': 3.812127518157959, 'crd': 9.548548877563476, 'total': 12.500413533935546, 'train_top1': 70.45, 'test_top1': 59.05, 'test_top5': 86.39, 'test_ce': 1.7328661556243896, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.58213530000648, 'train_seconds': 92.47618549999606, 'train_n': 50000, 'best_top1': 63.12, 'peak_memory_bytes': 1446451200}
